-0.0016732978842242119,0.0,0.0,-0.0016732978842171065,0.0
0.0,-0.003346595768434213,0.0,-0.0016732978842171065,0.0
-0.001673297884210001,0.0,-0.0016732978842242119,-0.00041832447105605297,0.0
0.0,-0.0016732978842171065,0.0,-0.0016732978842171065,0.0
-0.0016732978842242119,-0.0016732978842171065,-0.001673297884210001,-0.0016732978842171065,0.0
1.6427137732757018,-2.394820169204536,-0.0016732978842242119,-0.003346595768434213,-1.999999999999929
0.8181262364974486,-0.00041832447105250026,-0.8181290314726368,-0.0016732978842171065,0.49999999999995737
-2.187673514478277,-0.0033465957684377656,2.172469622328393,0.0,-1.3333333333333002
-1.9262095044182104,-0.00041832447105250026,1.889688739014261,0.0,-1.166666666666643
-0.0016732978842242119,-1.2217841859647187,0.8065150578977267,0.0,-1.4999999999999716
0.2753914618381259,-0.4113838231768554,-0.001673297884210001,0.0,-0.3333333333333286
-0.5522729659083154,-0.00041832447105605297,-0.5381686804979608,1.3176117752777543,0.9999999999999574
0.8183409356021798,-0.007895187244248092,-0.8168835088863347,-0.009344677331640128,0.5000000000000142
1.373982077213725,0.0,-1.3515446338851689,0.0,0.8333333333333428
-0.010390464781664832,-0.009609356823379045,-0.008729313667899419,-0.012355378386686766,0.0
1.9141994798334707,-0.0017149590583862562,-1.900946246939725,-0.0017149590583898089,1.1666666666666288
-0.010436459065545023,-0.009671049811185384,0.8070579108941871,-0.9965957751068899,-1.0
-0.0017357865210811951,-0.003471573042176601,-0.00043394663026674607,-0.0017357865210811951,0.0
-1.3669015701236589,2.436993069015287,0.8134235641921492,-1.3258609324009996,0.8333333333333286
2.174503837637346,-0.008441305263932719,-0.008764098654879149,-2.6913975711551927,-1.3333333333333002
-1.363578770279716,-0.000439152975289403,1.3517352901591835,-0.000439152975289403,-0.8333333333333428
-0.003513223802301013,0.0,-0.8111100645961073,1.0103028755670138,1.0000000000000142
1.0817093859674287,-1.625461644885032,-0.008784089499570769,-0.009471258321276821,-1.3333333333333002
-0.00044435879969739744,-0.00044435879969739744,-0.001777435198775379,-0.001777435198775379,0.0
-0.00044435879969739744,-0.00044435879969384473,-0.00044435879969739744,-0.00044435879969739744,0.0
-0.00044435879969739744,-0.8204214933224527,-0.001777435198775379,0.6700068311034073,-0.3333333333333428
3.7906764884948387,-2.5103060048183323,-0.001777435198775379,-2.6986370260871837,-4.305538587192856
-0.00044435879969739744,-0.00044435879969384473,-0.001777435198775379,-0.000444358799690292,0.0
-0.00044435879969739744,-0.001777435198775379,-0.001777435198775379,0.0,0.0
-0.00044435879969739744,-0.00044435879969739744,-0.00044435879969739744,-0.00044435879969739744,0.0
-0.001777435198775379,0.0,-0.00044435879969739744,-0.001777435198775379,0.0
-0.001777435198775379,0.0,-0.001777435198775379,-0.001777435198775379,0.0
-0.001777435198775379,-0.001777435198775379,-0.003554870397550758,-0.00044435879969739744,0.0
-0.001777435198775379,-0.001777435198775379,-0.001777435198775379,-0.000444358799690292,0.0
-0.00044435879969739744,-0.0017774351987789316,-0.001777435198775379,-0.0035548703975578633,0.0
0.0,0.0,-0.001777435198775379,-0.003554870397550758,0.0
-0.0022217939984727764,-1.721624743082657,1.0800311924030837,-0.0017774351987824843,-1.3333333333333002
-0.5408325306808734,0.8645186866929073,-0.00044435879969739744,-0.000444358799690292,0.9722052538595278
-0.009423507941804132,-0.008601069933426686,-0.010397418375205802,-0.011037670748820005,0.0
-0.0017982564141760804,-0.0004495641035475728,-0.0004495641035475728,-0.0017982564141760804,0.0
-0.0017982564141902913,-0.0017982564141760804,-0.0017982564141760804,0.0,0.0
-0.0017982564141760804,-0.0035965128283592662,-0.0004495641035475728,-0.0017982564141831858,0.0
-0.0017982564141760804,-0.0017982564141796331,-0.0017982564141760804,-0.0017982564141760804,0.0
-0.0004495641035475728,0.0,-0.0017982564141760804,-0.0017982564141831858,0.0
-0.0017982564141760804,-0.0017982564141796331,-0.0017982564141760804,0.0,0.0
-0.0017982564141760804,-0.0017982564141760804,-0.0017982564141902913,0.0,0.0
-0.0017982564141760804,-0.0017982564141796331,-0.0017982564141760804,0.0,0.0
-0.0017982564141902913,0.0,-0.0004495641035475728,-0.0017982564141760804,0.0
-0.0017982564141760804,-0.0017982564141796331,-0.0017982564141760804,-0.0017982564141760804,0.0
-0.0017982564141760804,-0.0017982564141796331,-0.0017982564141760804,-0.0017982564141831858,0.0
0.0,-0.0017982564141796331,-0.0017982564141760804,-0.0017982564141760804,0.0
-0.0017982564141760804,-0.0017982564141796331,-0.0017982564141760804,-0.0017982564141831858,0.0
-0.0017982564141760804,-0.0017982564141760804,-0.0017982564141902913,-0.0017982564141760804,0.0
-0.5416861610446233,-0.0017982564141796331,-0.0017982564141760804,0.6782555872276461,0.3333333333333428
-0.009254104789434336,-0.010250824568313277,-0.010703640719427199,-0.009927474576862494,0.0
-1.3538637904209594,2.117784895015859,-0.0018190755475586684,-0.0018190755475657738,1.666666666666643
-0.009718356837908004,-0.008932513140941012,-0.010765203462057116,-0.011337672380378194,0.0
-0.0018398925991363058,-0.00045997314978407644,-0.0018398925991363058,-0.0018398925991363058,0.0
-0.0018398925991363058,-0.0018398925991398585,-0.0018398925991363058,-0.0018398925991434112,0.0
0.0,-0.00045997314978407644,-0.0018398925991505166,0.0,0.0
-0.0018398925991363058,-0.00045997314978407644,-0.0018398925991363058,-0.0018398925991363058,0.0
-0.0018398925991363058,-0.0018398925991398585,-0.0018398925991363058,-0.0018398925991434112,0.0
-0.0018398925991363058,-0.0018398925991398585,-0.0018398925991363058,-0.0036797851982726115,0.0
-0.0018398925991505166,-0.0018398925991363058,1.3454593711973502,-1.702634918671528,-1.666666666666643
-0.0018398925991363058,-0.0018398925991398585,-0.26923281381984054,0.3414292383315143,0.3333333333333286
-0.011269073997468126,-0.01045729016847119,-0.009545707543537674,-0.011513649894666855,0.0
-0.0018607075691079444,-0.0018607075691150499,-0.0018607075691079444,-0.0004651768922769861,0.0
-0.0018607075691079444,-0.0018607075691114972,-0.0018607075691079444,0.0,0.0
-0.0018607075691221553,-0.0018607075691150499,-0.0037214151382300997,-0.0018607075691150499,0.0
0.0,-0.0037214151382229943,-0.0018607075691221553,-0.0018607075691150499,0.0
-0.0018607075691079444,-0.0018607075691150499,-1.6174298787463925,2.0343184542829036,1.9999999999999858
-0.011393010539364923,1.2359301445279165,-0.8209673769751475,-0.012092332428181862,1.4999999999999716
-0.009531349787607724,-0.00922132462466152,-0.009673959685528644,-0.011667802635905389,0.0
1.8913945948994098,-0.0019023312650894297,-0.0004755828162785747,-2.378543956149578,-1.972205253859542
-2.165093857631959,-0.0019023312650929824,-0.001902331265085877,2.714504325479048,2.1388719205262134
-0.009556407608300788,0.4016930267955523,-0.009228670167189534,-0.34718802792202297,0.1666666666666572
0.8032803752081179,-2.0847056881175448,1.341407367501347,-1.0251765337054195,-2.999999999999943
-1.0853444371583976,1.6639722066441038,-0.0004859866592852313,-0.00048598665929233675,1.3333333333333002
-0.010056086601011316,-0.009296719975200318,-0.011201978102533872,-0.01030054024082716,0.0
-0.0004911878005628978,-0.0004911878005628978,1.0751817524748333,-1.3636689441894703,-1.3333333333333002
-0.0004911878005628978,-0.0004911878005628978,-0.0004911878005628978,-0.0004911878005628978,0.0
-0.0004911878005628978,1.6318401723989027,-1.0776376914776478,0.0,1.9999999999999432
-0.01157029853011693,-0.009321842571932137,-0.009784697857355695,-0.010320361839362135,0.0
-0.0004963884217517034,-0.0004963884217481507,-0.0004963884217517034,-0.000496388421744598,0.0
-0.0004963884217374925,-0.00198555368698905,-0.001985553686978392,-0.0004963884217517034,0.0
-0.0004963884217517034,-0.0019855536869926027,0.0,-0.0039711073739781,0.0
-0.0019855536869926027,-0.00198555368698905,0.0,-0.0019855536869926027,0.0
-0.0004963884217517034,-0.0019855536869926027,-0.0019855536869926027,-0.0019855536869926027,0.0
-0.0019855536869926027,-0.0019855536869926027,-0.0004963884217517034,-0.000496388421744598,0.0
0.813468567224291,-0.000496388421744598,-0.0019855536869926027,-1.0321521294692744,-0.4999999999999716
-0.0004963884217517034,-0.0019855536869926027,-0.0004963884217517034,-0.0004963884217517034,0.0
-0.0004963884217517034,-0.00198555368698905,-0.0019855536869926027,-0.0039711073739781,0.0
-1.357687766736774,-0.0019855536869926027,-0.001985553686978392,1.7127132031452348,0.8333333333333002
0.5335386342294726,-0.8233671549573742,-0.009913771601560484,-0.010501383031325418,-0.6666666666666288
-0.0005015885228942807,0.8118526371538124,-0.5398181981770307,-0.002006354091584228,0.9999999999999716
-0.010198807394360188,-0.009538460586487219,-0.009923229592644134,-0.012051944901052991,0.0
-0.002027152416232525,-0.002027152416243183,-0.002027152416246736,-0.0020271524162396304,0.0
0.0,-0.0020271524162396304,-0.002027152416246736,-0.004054304832486366,0.0
-0.002027152416246736,-0.002027152416243183,-0.0005067881040474731,-0.0020271524162396304,0.0
-0.002027152416246736,-0.0020271524162396304,0.0,-0.002027152416246736,0.0
-0.002027152416232525,-0.002027152416243183,-0.002027152416246736,-0.0020271524162396304,0.0
-0.002027152416246736,-0.002027152416243183,-0.002027152416246736,-0.0020271524162396304,0.0
-0.002027152416246736,-0.0020271524162396304,0.0,-0.002027152416246736,0.0
-0.002027152416232525,-0.002027152416243183,-0.002027152416232525,-0.0020271524162396304,0.0
-0.002027152416246736,0.0,-0.002027152416246736,-0.0020271524162396304,0.0
-0.002027152416246736,-0.002027152416243183,-0.002027152416246736,-0.000506788104061684,0.0
-0.002027152416232525,-0.0020271524162396304,0.0,-0.0020271524162396304,0.0
-0.002027152416246736,-0.002027152416243183,0.0,-0.002027152416246736,0.0
0.0,1.6027598947199984,0.0,-1.3710892274444788,0.6666666666666714
1.3435664091520465,-2.018296374516531,-0.009571471728477832,-0.010832123711210784,-1.666666666666643
-0.0005119871652965458,-0.000511987165292993,0.0,-0.002047948661171972,0.0
-0.0005119871652965458,-0.000511987165292993,-0.002047948661171972,-0.002047948661171972,0.0
-0.0005119871652965458,-0.000511987165292993,-0.002047948661171972,-0.002047948661171972,0.0
0.8087281764127283,-1.2275955690145928,-0.002047948661171972,-0.002047948661171972,-1.1388719205262419
-0.0005119871652823349,-0.000511987165292993,-0.002047948661171972,-0.0020479486611648667,0.0
-0.002047948661171972,-0.002047948661171972,-0.002047948661171972,-0.002047948661171972,0.0
-0.002047948661171972,-0.0020479486611684194,0.0,-0.002047948661171972,0.0
-0.002047948661171972,-0.002047948661171972,-0.002047948661171972,0.0,0.0
0.0,-0.0020479486611684194,-0.0020479486611577613,-0.002047948661171972,0.0
-0.002047948661171972,0.0,-0.002047948661171972,-0.002047948661171972,0.0
0.0,0.0,0.0,-0.004095897322336839,0.0
-0.002047948661171972,0.0,-0.002047948661171972,-0.002047948661171972,0.0
0.8088945161347709,-0.002047948661171972,-0.004095897322343944,-1.035276128036763,-0.9999999999999716
-0.0005119871652965458,-0.002047948661171972,-0.002559935826468518,-0.0005119871652894403,0.0
-0.002047948661171972,-0.0020479486611684194,-0.0005119871652823349,-0.002047948661171972,0.0
0.8049880781861276,-0.002047948661171972,-0.004095897322343944,-1.0423838734190056,-1.0
-1.886491014125113,-0.002047948661171972,-0.002047948661171972,2.4195099224298744,2.3055385871928706
-0.010659539884528613,-0.010004523674169263,-0.009892824192988314,-0.01113260714756592,0.0
-0.0020687428265802055,-0.0020687428265766528,-0.0020687428265802055,0.0,0.0
-0.0005171857066414987,-0.0020687428265802055,-0.0020687428265802055,-0.0005171857066486041,0.0
0.0,-0.0005171857066450514,-0.0020687428265802055,0.0,0.0
-0.0005171857066557095,-0.0020687428265802055,-0.0005171857066414987,-0.0005171857066414987,0.0
-0.0020687428265802055,-0.0005171857066450514,-0.0020687428265802055,-0.0020687428265802055,0.0
0.0,-0.0005171857066450514,-0.0005171857066414987,-0.0020687428265802055,0.0
-0.8119257420091657,-0.0005171857066414987,0.8088975946077142,-0.0005171857066414987,-0.49999999999995737
1.0809398545736428,-0.0020687428265802055,-0.0005171857066557095,-1.3786672090481034,-0.6666666666666714
-0.0005171857066414987,-0.0020687428265802055,-0.0020687428265802055,-0.0005171857066414987,0.0
-0.0020687428265802055,-0.0020687428265766528,0.0,-0.0020687428265802055,0.0
0.5389534549195645,-0.8300677004039976,-0.0020687428265659946,-0.0005171857066414987,-0.6666666666666714
0.53812407069708,-0.8369764214326239,-0.0005171857066557095,-0.0005171857066486041,-0.972205253859542
0.2684945441323805,-0.0005171857066450514,-0.26959658213732496,-0.0020687428265802055,-0.1666666666666572
-0.0005171857066414987,-0.0005171857066450514,-0.0005171857066414987,-0.0020687428265731,0.0
-0.0005171857066414987,2.0733549491826224,-1.3516382872136035,0.0,1.6666666666666288
-0.010783278216408121,-2.9310438385947357,-0.010575357355449455,2.388887241519825,-1.1666666666666714
-0.0020895349126703877,-0.0005223837281675969,-0.0005223837281675969,-0.002089534912677493,0.0
0.0,-0.0020895349126739404,-0.0020895349126703877,-0.0005223837281675969,0.0
-1.3476460105971313,-0.002089534912677493,-0.0020895349126703877,1.694502973820434,1.666666666666643
-0.010818634690494378,2.4995887490116644,-0.012214268317322308,-2.0475383367242728,1.0000000000000142
-0.010827999600650173,-0.010282316488176235,-0.012254833829700829,-0.011368485731097167,0.0
-0.002131112847763461,0.0,-0.004262225695512711,-0.002131112847763461,0.0
0.0,0.0,-0.0005327782119479707,-0.002131112847763461,0.0
-0.0021311128477492502,-0.0021311128477599084,-0.0021311128477492502,-0.0021311128477563557,0.0
-0.002131112847763461,-0.0021311128477599084,0.0,-0.002131112847763461,0.0
-0.002131112847763461,-0.0021311128477599084,0.0,-0.0021311128477563557,0.0
0.0,-0.0021311128477599084,-0.002131112847763461,-0.002131112847763461,0.0
-0.002131112847763461,-0.0021311128477599084,0.0,-0.0021311128477563557,0.0
-0.002131112847763461,0.0,-0.004262225695526922,-0.002131112847763461,0.0
-0.0021311128477492502,-0.0021311128477599084,-0.0021311128477492502,-0.0021311128477563557,0.0
-0.002131112847763461,-0.0021311128477599084,0.0,-0.002131112847763461,0.0
-0.002131112847763461,-0.0021311128477599084,0.0,-0.0021311128477563557,0.0
-0.002131112847763461,-0.0021311128477599084,4.41043406868755,-0.002131112847763461,0.6388719205262419
-0.010507246874439602,-0.012092731175318505,-0.014805847806428574,-0.013241149354968229,0.0
-0.0005379746743017222,-0.002151898697164256,-0.002151898697164256,0.0,0.0
-0.002151898697164256,-0.000537974674291064,0.0,-0.002151898697164256,0.0
-0.002151898697164256,-0.000537974674291064,-0.002151898697164256,-0.002151898697164256,0.0
-0.002151898697164256,-0.002151898697167809,0.0,-0.002151898697164256,0.0
0.0,-0.002151898697164256,-0.002151898697164256,-0.002151898697164256,0.0
-0.002151898697164256,0.0,-0.002151898697178467,-0.0021518986971713616,0.0
-0.002151898697164256,0.0,-0.002151898697164256,-0.002151898697164256,0.0
0.0,0.0,-0.002151898697164256,-0.002151898697164256,0.0
-0.002151898697164256,-0.002151898697164256,-0.002151898697164256,-0.002151898697164256,0.0
-0.002151898697164256,-0.002151898697167809,-0.002151898697164256,0.0,0.0
0.0,-0.002151898697164256,-0.002151898697164256,-0.002151898697164256,0.0
-0.002151898697164256,0.0,-0.002151898697164256,0.0,0.0
-0.002151898697164256,0.0,-0.0005379746742875113,-0.0005379746742946168,0.0
1.0759599983327774,-0.002151898697167809,-1.0716092940251656,-0.004303797394328512,0.6666666666666572
-1.3486983556820036,2.0336130710034013,0.0,0.0,1.6666666666666572
-0.5536247493612194,0.7909128985869245,-0.011303968013137933,-0.013515425450094654,0.6666666666666146
-0.012937599261420019,-2.437082656521074,1.5946471795597006,-0.011362390457051674,-2.999999999999929
-0.0005483660401921497,-0.0005483660401850443,-0.0005483660401921497,-0.0021934641607401772,0.0
-0.0005483660401921497,-0.0005483660401850443,-0.0021934641607401772,-0.0005483660401850443,0.0
-0.0005483660401779389,-0.0005483660401850443,-0.0021934641607401772,-0.0021934641607401772,0.0
-0.0005483660401921497,0.0,-0.0005483660401921497,-0.0005483660401850443,0.0
-0.0021934641607401772,-0.0005483660401850443,-0.0021934641607401772,-0.0021934641607401772,0.0
0.0,-0.0021934641607401772,-0.0021934641607401772,0.0,0.0
0.0,-0.0005483660401850443,-0.0005483660401779389,-0.0005483660401850443,0.0
-1.3577328298662223,-0.00219346416074373,1.3318686843386018,-0.0005483660401850443,-0.8333333333333286
-1.6343410706827655,2.4263928244670936,-0.0005483660401779389,-0.0005483660401850443,1.9999999999999858
1.0786849585051073,-1.6227021656678922,-0.013087177107408365,-0.013663811412158111,-1.3333333333333286
0.5431692501469172,-0.0005535609438318545,-0.002214243775327418,-0.6850759491986764,-0.3333333333333286
-0.0005535609438283018,-0.0005535609438318545,-0.0005535609438283018,-0.002214243775327418,0.0
-0.0005535609438425126,0.0,-0.002214243775327418,-0.0005535609438283018,0.0
-0.0005535609438283018,-0.0005535609438318545,-0.0005535609438283018,-0.0005535609438354072,0.0
-0.002214243775327418,0.0,-0.002214243775327418,-0.002214243775327418,0.0
-0.0005535609438283018,2.4028859235934767,-1.6000420850027695,0.0,2.9999999999999716
-0.013117256173501346,-0.010828052855980985,-0.013205560704605546,-0.013761359812079377,0.0
-0.0022350213120603257,-2.4056589226968157,-0.0005587553280150814,2.0442493669672714,-0.9999999999999858
-0.0005587553280150814,-0.0005587553280115287,-0.002235021312046115,-0.0005587553280150814,0.0
-0.27231159662477467,-0.002235021312056773,0.2665127183521321,-0.0022350213120532203,-0.1666666666666714
-0.0005587553280150814,0.0,-0.0022350213120603257,-0.0005587553280150814,0.0
-0.002235021312046115,2.4045414120407855,-1.605970851681036,-0.0022350213120532203,2.999999999999929
-1.3729989180097562,-0.010873770760497337,1.3267293231150887,-0.013858890666490709,-0.8333333333333286
-0.0005639491927809104,-0.0022557967711342997,-0.0005639491927809104,0.0,0.0
-0.0005639491927809104,-0.0022557967711342997,-0.0005639491927809104,0.0,0.0
-0.0005639491927809104,0.0,0.0,0.0,0.0
0.0,-0.0022557967711342997,-0.0005639491927951212,-0.002255796771130747,0.0
-0.0022557967711378524,-0.0022557967711342997,-0.0005639491927809104,-0.0022557967711378524,0.0
-0.0022557967711378524,-0.0022557967711342997,-0.0022557967711378524,-0.002255796771130747,0.0
0.0,-0.0022557967711342997,-0.0022557967711236415,0.0,0.0
-0.0022557967711378524,-0.002255796771130747,-0.0022557967711378524,-0.0022557967711378524,0.0
0.0,0.0,-0.0022557967711378524,0.0,0.0
-0.0022557967711236415,-0.0022557967711342997,-0.004511593542261494,-0.004511593542268599,0.0
-0.0022557967711378524,-0.0022557967711342997,-0.0022557967711378524,0.0,0.0
-1.9167657706921233,-0.0022557967711342997,-0.0022557967711378524,2.35146568878303,1.1666666666666572
-0.01165174164125915,-0.011090860337077402,-1.0815104810992011,1.3181466315531196,1.3333333333333286
-0.011661019088975877,-0.012823199962983978,0.7911911672659784,-1.0092482754601235,-1.0
-0.0005743353642913007,-0.0022973414571723083,-0.0005743353643055116,-0.0022973414571723083,0.0
1.3692652135362522,-0.002297341457175861,0.0,-1.675072949607376,-0.8333333333333144
1.0912627744504277,0.0,-0.002297341457165203,-1.3523764872707034,-0.6666666666666714
0.5440207209716306,-0.0022973414571723083,-0.0005743353642913007,-0.680709075968494,-0.3333333333333286
-0.0005743353642913007,0.0,-0.0022973414571794137,-0.004594682914351722,0.0
1.3553904252795945,-0.0022973414571723083,0.0,-1.7137839269312778,-0.8333333333332718
-0.0005743353642913007,-0.0022973414571723083,-0.002297341457165203,-0.0005743353642913007,0.0
-0.0005743353642913007,-0.0022973414571723083,0.0,-0.0005743353642913007,0.0
-0.0022973414571794137,-0.0022973414571723083,-0.0022973414571794137,-0.0022973414571723083,0.0
-0.002297341457165203,-0.0022973414571723083,-0.002297341457165203,-0.0022973414571723083,0.0
-0.0022973414571794137,-0.0022973414571723083,-0.0022973414571794137,0.0,0.0
-0.002297341457165203,-0.0022973414571723083,-0.002297341457165203,0.0,0.0
-0.0022973414571794137,-0.0022973414571723083,-0.0005743353642913007,-0.0022973414571723083,0.0
0.0,-0.0022973414571723083,-0.0022973414571794137,-0.0022973414571723083,0.0
-0.002297341457165203,0.0,-0.0005743353642913007,-0.0022973414571723083,0.0
-0.0022973414571794137,-0.0005743353642948534,-0.0022973414571794137,-0.004594682914351722,0.0
-0.0005743353642913007,-0.0022973414571723083,-0.002297341457165203,-0.0022973414571723083,0.0
-0.002297341457165203,-0.0022973414571723083,-0.0005743353642913007,-0.0022973414571723083,0.0
0.0,-0.0022973414571723083,-0.0022973414571794137,-0.0022973414571723083,0.0
-0.0005743353643055116,-0.0022973414571723083,-0.002297341457165203,-0.0005743353642913007,0.0
-0.002297341457165203,-0.0005743353642948534,-0.0005743353642913007,-0.0005743353642913007,0.0
0.0,-0.0005743353642913007,-0.0022973414571794137,-0.0005743353642913007,0.0
-0.0022973414571794137,-0.0022973414571723083,-0.0022973414571794137,-0.0022973414571723083,0.0
0.0,-0.0022973414571723083,-1.3399160138375237,1.712635256202688,1.6666666666666003
-1.0994018673086288,1.5589893351514341,-0.012147987319352183,-0.012698371844805934,1.3333333333333286
0.5313191681616303,-0.793675357727917,-0.013911372482837692,-0.012707543596263804,-0.6666666666666714
-0.27212135607514654,0.3912499385199766,-0.0023388778351005612,0.0,0.3333333333333286
-0.011984745054846258,-0.011538295965017653,-0.012202778331271702,-0.012126803184159485,0.0
-0.0005899107272711035,-0.0005899107272639981,0.0,-0.002359642909048887,0.0
-0.0005899107272568926,-0.002359642909048887,0.0,-0.0005899107272639981,0.0
-0.0023596429090559923,-0.0005899107272639981,-0.0023596429090559923,-0.002359642909048887,0.0
-0.0005899107272568926,-0.0005899107272604454,-0.0005899107272568926,-0.002359642909048887,0.0
0.0,-0.0023596429090524396,-0.0023596429090559923,-0.0023596429090559923,0.0
-0.0005899107272711035,0.0,-0.0023596429090417814,0.0,0.0
-0.0023596429090417814,-0.004719285818101326,-0.0023596429090559923,-0.0005899107272568926,0.0
0.0,-0.002359642909048887,-0.0023596429090559923,-0.0023596429090559923,0.0
0.8116053127369725,-1.1807768880284613,-0.0023596429090417814,0.0,-0.9999999999999858
0.5409844993321968,-0.7954153367724643,-0.0023596429090559923,-0.002359642909048887,-0.6666666666666572
-1.0845926398163783,1.5825878346403819,-0.0023596429090417814,-0.002359642909048887,1.3333333333333144
-0.5553768985292322,0.7704689995493617,-0.014168597761027968,-0.012281313046045739,0.6666666666666714
-0.01209665190231135,-0.011691813936064221,-0.01240806572249653,-0.014681251804070428,0.0
-0.5447582907905826,0.7756027134043855,-0.0006002917069878322,-0.004802333655881341,0.6666666666666572
1.3466577541901188,-0.01170627397333135,-1.3586467090413947,-0.014763059238418919,0.8333333333333144
-0.0006054814183187318,-2.347312347565527,1.6102562440973287,0.0,-2.9999999999999574
-0.0006054814183329427,-0.39719118761289707,0.2674630596206953,-0.0024219256732962435,-0.5
-0.002421925673289138,-0.0006054814183258372,-0.0006054814183187318,-0.0024219256732962435,0.0
-0.002421925673303349,0.0,-0.0006054814183329427,-0.0024219256732962435,0.0
-0.002421925673289138,-0.0024219256732962435,-0.002421925673289138,0.0,0.0
-0.002421925673303349,0.0,-0.002421925673303349,-0.0024219256732962435,0.0
-0.002421925673289138,-0.0006054814183222845,-0.004843851346592487,-0.0024219256732962435,0.0
-0.0006054814183187318,-0.0024219256732962435,-0.002421925673289138,-0.0006054814183187318,0.0
-0.002421925673303349,-0.0024219256732962435,-0.002421925673303349,-0.0024219256732962435,0.0
-0.0006054814183187318,0.0,-0.002421925673289138,0.0,0.0
-0.002421925673303349,-0.004843851346592487,-0.002421925673303349,0.0,0.0
-0.002421925673289138,-0.0024219256732962435,-0.002421925673289138,-0.0024219256732962435,0.0
0.0,-0.0024219256732962435,-0.0006054814183187318,-0.0024219256732962435,0.0
0.0,-0.0024219256732962435,-0.002421925673303349,-0.0024219256732962435,0.0
0.0,-0.004843851346588934,0.0,-0.0024219256732962435,0.0
-0.002421925673303349,-1.6056886084973563,0.0,1.3568207458296015,-0.6666666666666572
1.3509870958607735,-2.045907180152799,0.0,0.0,-1.6666666666666146
-0.0006054814183329427,0.0,0.0,-0.0006054814183258372,0.0
-0.002421925673289138,-1.6736448261820271,0.0,1.34387857407296,-0.6666666666666572
-0.002421925673289138,-0.0024219256732962435,0.0,-0.0006054814183187318,0.0
-0.002421925673303349,-0.0006054814183258372,-0.0006054814183187318,-0.0024219256732962435,0.0
-0.002421925673289138,-0.0024219256732962435,-0.002421925673303349,-0.0024219256732962435,0.0
-0.002421925673303349,1.6730393447637049,-1.0740938209546727,0.0,1.9999999999999858
-0.011846926236003696,-0.012021704685611923,-0.012727434851228736,-0.015093933499990442,0.0
-0.002442682442875821,-0.002442682442872268,0.0,-0.0024426824428687155,0.0
-0.0006106706107260607,-0.0006106706107189552,-0.0006106706107118498,-0.004885364885744536,0.0
-0.00244268244286161,0.0,-0.002442682442875821,-0.002442682442875821,0.0
-0.0006106706107260607,-0.002442682442872268,-0.002442682442875821,-0.0006106706107189552,0.0
-0.002442682442875821,-1.6736500153744238,-0.0006106706107118498,1.3350350646012998,-0.6666666666666714
-0.00244268244286161,-0.0006106706107154025,1.3389131893447797,-1.6718148770266907,-1.666666666666643
-0.002442682442875821,-0.004885364885748089,-0.0006106706107260607,-0.0006106706107189552,0.0
0.0,-0.0006106706107189552,0.0,-0.0024426824428687155,0.0
-0.002442682442875821,0.0,0.0,-0.002442682442875821,0.0
-0.002442682442875821,-0.002442682442872268,0.0,0.0,0.0
-0.004885364885737431,-0.002442682442872268,-0.00244268244286161,-0.0006106706107189552,0.0
-0.0006106706107260607,1.672428674152986,-1.0751221072838604,-0.0006106706107189552,1.9999999999999716
-0.014511537006029585,-0.01218141251779059,-1.8979103725221478,2.3217267941108375,2.3333333333332718
-0.014551837493556263,-0.01219063232960238,-0.012865092435347947,-0.01345135391186858,0.0
-0.0006210474388836928,-0.0006210474388801401,-0.0006210474388836928,-0.0006210474388765874,0.0
-0.0024841897555063497,-0.0006210474388765874,-0.000621047438869482,-0.0006210474388765874,0.0
-0.0024841897555205605,-0.0006210474388801401,-0.0006210474388836928,-0.002484189755513455,0.0
-0.000621047438869482,-0.004968379511030463,0.0,-0.0024841897555205605,0.0
-0.0024841897555205605,-0.002484189755513455,-0.0024841897555063497,-0.0006210474388765874,0.0
0.0,-0.002484189755513455,-0.0024841897555205605,-0.002484189755513455,0.0
-0.0024841897555205605,-0.002484189755517008,-0.0024841897555205605,0.0,0.0
0.0,-0.002484189755513455,-0.0024841897555063497,-0.002484189755513455,0.0
1.885357979520947,-2.954259759630421,-0.0024841897555205605,-0.002484189755513455,-3.393476429358472
-0.0006210474388836928,2.9511545224360276,-1.8977993362592684,-0.004968379511034016,2.3333333333333144
-0.012190944294502515,2.032935843685916,-1.3732617311245008,-0.012995027854344698,1.6666666666666003
-0.014715414028529494,-2.057676754113981,1.3472239765711436,-0.015519417184044926,-1.6666666666666003
-0.002525688767519796,-0.000631422191879949,-0.0006314221918870544,0.0,0.0
-1.0770913245477374,1.637528231616784,-0.002525688767519796,-0.0025256887675269013,1.999999999999929
-0.012871794525779023,-0.012410187264041639,-0.013058512069861195,-0.015580357057537242,0.0
-0.0025464351613067038,-0.0025464351613102565,-0.0025464351613209146,0.0,0.0
-0.812065559765287,-0.0025464351613102565,0.8129169749055194,-0.002546435161313809,0.5
-0.0006366087903160178,-0.0025464351613102565,-0.0006366087903302287,-0.0025464351613067038,0.0
-0.0025464351613209146,-0.0025464351613102565,0.0,-0.002546435161313809,0.0
-0.0025464351613067038,-0.0006366087903266759,-0.0006366087903302287,0.0,0.0
-0.0025464351613067038,-0.0025464351613102565,0.0,-0.0025464351613067038,0.0
1.3475237722173716,-0.0025464351613102565,-1.3595456557701482,-0.002546435161313809,-0.8333333333333286
