-0.05249999999999844,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000199,-0.05250000000000021,-0.052499999999999325,0.0,0.0
-0.05249999999999844,-0.05250000000000021,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999999325,0.0,0.0
0.0,-0.05249999999999844,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,-0.05250000000000021,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
0.0,-0.05250000000000021,-0.052499999999999325,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000199,-0.05250000000000021,0.0,-0.05250000000000199,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
-0.05249999999999844,-0.05250000000000021,-0.052499999999999325,0.0,0.0
0.3063068826971538,-0.5879348889466725,0.0,0.0,-0.1666666666666643
-0.05250000000000199,0.0,0.0,0.0,0.0
-0.3588068826971522,0.5354348889466722,0.0,0.0,0.1666666666666643
-0.05249999999999844,-0.05249999999999844,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,-0.21000000000000085,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
-0.05249999999999844,-0.05250000000000021,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.004491010192680278,0.007265916621383539,0.008601745289508855,-0.01173412753580294,0.012499999999985079
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,-0.20999999999999908,-0.05250000000000199,0.0
-0.05250000000000199,0.0,0.0,-0.052499999999994884,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000021,0.0,0.0
-0.05249999999999844,-0.05249999999999844,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
-0.05250000000000199,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05249999999999844,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.052499999999994884,0.0
-0.05250000000000199,0.0,-0.05250000000000021,0.0,0.0
-0.05249999999999844,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.21000000000000085,-0.05250000000000021,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.4122592770022706,0.0,0.0,0.2601889749844659,-0.16666666666666075
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05250000000000199,-0.05249999999999844,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,-0.05250000000000021,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05249999999999844,-0.05250000000000021,-0.05249999999999844,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
-0.05250000000000199,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
-0.05249999999999844,0.0,-0.05250000000000021,0.0,0.0
-0.047997000136703605,-0.04523605661809693,0.008596883302170788,-0.06421756562554748,0.012500000000009948
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05249999999999844,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.05249999999999844,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
0.307247136654496,-0.5875994318483668,0.0,0.0,-0.16666666666666075
-0.05249999999999844,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,-0.052499999999994884,0.0
-0.05250000000000199,-0.05250000000000021,0.0,0.0,0.0
-0.05249999999999844,-0.05250000000000021,-0.05249999999999844,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000199,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,-0.052499999999994884,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05249999999999844,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,-0.05250000000000021,-0.052499999999994884,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.3062829458936882,-0.05250000000000021,0.0,-0.3127061847021224,0.16666666666666075
0.0,0.0,-0.05250000000000021,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05249999999999844,-0.05250000000000199,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,-0.05250000000000021,0.0,0.0
-0.05249999999999844,0.5350994318483666,0.0,-0.31316698810118737,0.3333333333333215
0.0,-0.05250000000000021,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000021,-0.052499999999994884,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000199,0.0,0.0,-0.052499999999994884,0.0
0.0,-0.05249999999999844,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.08064280773191967,0.04354238203340266,0.05148001351289633,-0.028996410739850376,0.02499999999998792
-0.26249999999999996,-0.41999999999999993,-0.20999999999999996,-0.05249999999999999,0.0
-0.05249999999999999,-0.05249999999999999,0.0,-0.05249999999999999,0.0
-0.05249999999999999,0.0,-0.05249999999999999,-0.05249999999999999,0.0
-0.42000000000000015,0.0,0.0,0.0,0.0
-0.05249999999999977,0.0,0.0,-0.05249999999999999,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999999,0.0
-0.05249999999999977,0.0,-0.05249999999999999,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.41999999999999993,-0.05249999999999999,0.0,0.0,0.0
-0.05249999999999977,0.0,0.0,-0.05249999999999999,0.0
-0.05250000000000021,-0.05250000000000021,0.0,-0.05249999999999999,0.0
-0.05250000000000021,-0.05249999999999977,-0.20999999999999996,-0.05249999999999999,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,-0.05249999999999999,0.0
-0.41999999999999993,0.0,0.0,-0.05249999999999999,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.20999999999999996,0.0,-0.05249999999999977,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,-0.05249999999999977,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05249999999999977,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.41999999999999993,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,-0.05249999999999977,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
9.130821455731802,0.0,0.0,0.0,3.1249633184678694e-12
0.0,0.0,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.05250000000000021,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.052499999999999325,0.0,0.0,0.0,0.0
-0.41999999999999993,0.0,-0.05249999999999977,-0.05249999999999977,0.0
-0.05250000000000021,0.0,0.0,-0.05250000000000021,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999977,0.0
-0.052499999999999325,0.0,0.0,-0.05250000000000021,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
-0.20999999999999996,-0.05250000000000021,0.0,0.0,0.0
-0.5287435726855509,0.0,1.2462012987012985,-0.05249999999999977,0.16666666666654012
5.9003006149646176,0.0,-0.05249999999999999,-0.05250000000000021,6.308842337432452e-14
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.21000000000000085,-0.05250000000000021,0.0,-0.20999999999999996,0.0
0.0,0.0,-0.05249999999999999,-0.05250000000000021,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999977,0.0
-0.20999999999999908,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,-0.05249999999999999,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
-0.21000000000000085,0.0,0.0,-0.05249999999999977,0.0
-0.20999999999999908,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.41999999999999993,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
-0.20999999999999908,0.0,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.5871926407093877,0.48472466664125147,0.2700480365236042,0.48472466664125147,0.2780593236750467
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,-0.05249999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.20999999999999908,0.0,0.0,-0.05250000000000021,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.05250000000000021,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999977,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999977,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
-0.20999999999999908,0.0,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
0.0,0.0,0.0,-0.20999999999999996,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,-0.05249999999999977,0.0,-0.05249999999999977,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999977,0.0
-0.20999999999999908,0.0,-0.05249999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.41999999999999993,0.0,0.0,0.0,0.0
-0.41999999999999993,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05249999999999999,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
0.0,0.0,-0.05249999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,1.0840246685836514,-1.1365246685836514,0.0,0.0
0.0,0.0,-0.05249999999999977,0.0,0.0
0.0,-0.05249999999999999,0.0,0.0,0.0
0.0,-0.05249999999999999,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.20999999999999996,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.993129324073463,0.0,-0.05250000000000021,0.0,5.623279619726418e-14
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
0.0,-0.05249999999999999,0.0,0.0,0.0
0.0,0.0,-0.05249999999999977,0.0,0.0
-0.05250000000000199,-0.05249999999999999,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,-0.05249999999999977,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,-0.05249999999999977,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,-0.05249999999999977,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,-0.05249999999999977,0.0
-0.05249999999999844,0.0,0.0,-0.05250000000000021,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.4200000000000017,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,-0.05249999999999977,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.05249999999999977,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05249999999999977,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,-0.05249999999999977,0.0,0.0
-0.2493063102330737,0.15687456031976366,0.22020592521639948,0.2727059252163997,0.21007132850419302
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05249999999999977,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.2099999999999973,0.0,0.0,0.0,0.0
4.454568343543706,0.0,0.0,0.0,4.451994328746878e-14
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.4200000000000017,-0.05250000000000021,-0.05250000000000021,-0.05250000000000021,0.0
-0.05249999999999844,0.0,-0.20999999999999996,0.0,0.0
-0.05250000000000199,0.0,0.0,-0.05249999999999977,0.0
-0.41999999999999815,0.0,-0.05249999999999977,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,-0.05250000000000021,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,0.0,-0.05249999999999977,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,-0.05250000000000021,0.0,0.0
-0.05250000000000199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.41999999999999815,0.0,0.0,-0.05250000000000021,0.0
-0.4200000000000017,-0.05250000000000021,0.0,-0.05249999999999977,0.0
-0.41999999999999815,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000199,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,-0.20999999999999996,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000021,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.41999999999999815,0.0,-0.05249999999999977,0.0,0.0
0.17428883750599056,-1.0801409241453497,0.0,0.0,-0.18333333333329704
-0.05250000000000199,-0.05250000000000021,-0.05250000000000021,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.05249999999999977,0.0
0.0,0.0,0.0,0.0,0.0
-0.41999999999999815,0.0,-0.052499999999999325,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
-0.21000000000000085,0.0,0.0,0.0,0.0
4.0501563063347845,-0.052499999999999325,0.0,0.0,1.8762769116165146e-14
-0.4200000000000017,0.0,0.0,0.0,0.0
-0.41999999999999815,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
